distance_m,dist_from_center_m,hour_sin,hour_cos,day_sin,day_cos,weather,season,multiplier
7592.964170974328,10625.041913514751,-0.1033017655421805,-0.9946500616980166,-0.7818314824680299,0.6234898018587334,fog,winter,2.0775461509041513
12973.73698216104,144.42631406494044,-0.8143050352223844,0.5804371711145585,0.7818314824680298,0.6234898018587336,rain,winter,1.6960106530640622
10741.717433736132,11643.692495216965,0.2249082439888274,-0.9743799473438799,0.0,1.0,rain,winter,1.5152473304244052
6346.591190800595,6329.916492665309,-0.6272065689072414,0.7788529514097035,-0.433883739117558,-0.9009688679024191,rain,autumn,1.4324602950229992
13661.356165988498,2395.899933107372,0.9182020485790011,-0.3961123552545737,0.7818314824680298,0.6234898018587336,clear,spring,2.4213237371311473
13622.638004280063,6220.593779897504,-0.3512375385636756,-0.9362863832736918,0.43388373911755823,-0.900968867902419,clear,winter,1.247303278858056
2320.3391309083927,7414.239817110991,-0.9954590019400148,-0.09519125724870806,0.0,1.0,clear,spring,2.7955296537642704
11207.097384111872,11663.947548803195,0.7541377302708744,-0.6567162886527895,0.43388373911755823,-0.900968867902419,clear,winter,2.453262460235824
4034.7159671091413,6892.695222160468,0.47354702581541874,0.8807685361894867,0.9749279121818236,-0.22252093395631434,rain,spring,1.1722800356115575
2447.634242041093,5622.974965222696,-0.9367472134667523,0.3500066543114214,-0.9749279121818236,-0.2225209339563146,rain,summer,1.390979994549326
11679.107591071745,4109.255588884185,-0.9079871183478414,-0.41899808223234514,-0.9749279121818236,-0.2225209339563146,clear,winter,1.5056664121654153
9853.275013800258,3654.465957516166,0.3922715291704496,-0.9198494699690146,0.43388373911755823,-0.900968867902419,fog,summer,1.951037734913602
7635.670628844211,1480.9303189054158,0.9580790776652521,0.2865038934117646,0.7818314824680298,0.6234898018587336,rain,winter,1.3698031366153416
6450.897570126886,4671.05960959501,0.4759438244496888,0.8794756824200449,0.7818314824680298,0.6234898018587336,clear,winter,1.0297676678898366
8067.8606175478235,10825.404025730308,-0.7424525326437993,-0.6698986764957878,0.0,1.0,rain,summer,1.7337202803400602
1258.947776144727,7489.318105631723,0.21884913025470143,-0.9757587089986749,0.43388373911755823,-0.900968867902419,snow,spring,2.051026270155578
8296.770725008155,8502.931362685364,0.876289433291576,0.48178504449757314,-0.7818314824680299,0.6234898018587334,rain,summer,1.2124625767254416
7203.810209125967,9682.354271911667,0.9505528274241839,0.31056291194521213,0.7818314824680298,0.6234898018587336,clear,spring,0.9557509661783669
5100.266856731677,8194.103782683089,-0.8027762323593427,-0.5962804044733808,0.7818314824680298,0.6234898018587336,rain,winter,1.996848730699543
7052.98494930546,1482.0693496462757,0.8439717500805656,0.5363876257576673,0.0,1.0,rain,summer,1.2973113828197564
8230.34916127233,5139.6975461935335,0.9442354228833104,-0.3292711134800258,-0.433883739117558,-0.9009688679024191,rain,summer,2.2889383981289058
8984.72925974303,4876.339700701658,0.7714572702985276,-0.6362811329149596,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.1644792989977362
3304.568692995796,757.6516878976745,-0.24728772535642124,0.9689420936712613,0.43388373911755823,-0.900968867902419,clear,winter,1.0595201024054404
8856.447019076491,11140.678611742118,-0.7844777646646153,-0.6201569452540288,0.43388373911755823,-0.900968867902419,clear,spring,1.558761578680718
12000.782113321136,7068.6386876999295,-0.9292753291157555,0.3693878215328766,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.1552889233294354
8776.373199186863,3048.604967289849,-0.09463529715829191,-0.995512009235329,0.7818314824680298,0.6234898018587336,clear,winter,1.643885979701973
4320.413567535282,7581.513624207833,-0.8881434511379476,0.45956632840187067,0.43388373911755823,-0.900968867902419,clear,summer,1.3386092405101413
10875.336410243017,2009.1455057279318,-0.8269399048691007,-0.5622903109027245,-0.7818314824680299,0.6234898018587334,clear,winter,1.6249738897387278
1295.922865312465,5918.301764249911,-0.8490042104214822,-0.5283860810871115,-0.7818314824680299,0.6234898018587334,clear,spring,1.5382604959704895
4226.364948506951,323.6200746464175,0.6998349213261059,-0.7143046149175316,0.43388373911755823,-0.900968867902419,clear,winter,2.3817554788246142
13539.021028274867,6273.570876005575,-0.7206836252613753,-0.6932640999504601,0.0,1.0,rain,spring,1.5950046820561277
8208.818599300044,7166.194709114004,-0.021861707140103333,-0.9997610043209929,0.0,1.0,rain,autumn,1.7935080664395742
13761.085640499134,1383.0019695446017,0.9999929318495699,0.0037598205943126764,-0.7818314824680299,0.6234898018587334,clear,summer,1.3016337190890017
4187.6380422844995,3490.0652439388455,-0.9444202775537205,0.32874053498976,0.9749279121818236,-0.22252093395631434,fog,winter,2.412766363684164
12551.874090567091,4833.808006816486,-0.22440199736100228,0.9744966616568744,-0.433883739117558,-0.9009688679024191,clear,summer,1.0512376144070268
7783.786051721042,11191.759940892853,0.8042127527027101,-0.5943415250429079,-0.9749279121818236,-0.2225209339563146,clear,winter,1.0685591601678135
7545.10466206174,4847.209189439343,-0.10708580662711739,-0.9942497825089124,0.0,1.0,fog,winter,1.9777380926787915
9741.80815435574,3219.2173228600755,-0.5628730341429001,0.8265433729906528,-0.7818314824680299,0.6234898018587334,clear,autumn,1.1281971515856344
12947.65764240372,7046.174882095318,-0.9577154257788291,-0.28771715837828665,0.43388373911755823,-0.900968867902419,clear,winter,2.5319780588820957
7176.07263922737,4646.923213580715,0.1814167538198045,0.983406305365938,-0.433883739117558,-0.9009688679024191,fog,spring,1.2182377537221294
11662.716939707041,9176.307855204102,-0.19354337723771878,-0.9810917190188785,0.7818314824680298,0.6234898018587336,clear,winter,1.528204549944538
4941.898191696667,5110.687267012267,-0.8519304866236843,-0.5236548920435408,-0.7818314824680299,0.6234898018587334,clear,winter,1.5415531991182343
7643.402277741147,10143.158663173877,-0.48956894598912337,-0.8719645905213691,0.0,1.0,clear,winter,1.203641725527392
7874.587200691868,3245.7616620264025,0.9686106891375891,-0.2485826480034453,0.0,1.0,clear,autumn,1.6139512136375076
10413.975424161723,9172.347203319494,0.20453614991927974,0.9788590109797212,-0.433883739117558,-0.9009688679024191,clear,summer,0.9028119817346879
8471.429688402066,3653.656216833744,0.2683147208469128,0.9633313088324511,-0.7818314824680299,0.6234898018587334,clear,spring,1.2158400668722171
10474.906822310748,4518.344394664603,-0.9173388554310371,-0.39810730251588544,0.0,1.0,clear,autumn,2.295245499581916
9790.216187965307,2133.5468288594757,0.552585554166182,0.8334561808078775,0.7818314824680298,0.6234898018587336,fog,winter,1.3967734838520045
782.7158172533541,3177.305793331068,0.13789894150261284,0.9904463044165791,0.7818314824680298,0.6234898018587336,clear,spring,1.1343335571202333
3283.642498474965,11552.11874228866,-0.9359675172831098,0.35208636240401536,-0.7818314824680299,0.6234898018587334,clear,winter,1.1324812389510353
12947.926257980544,2590.8136841720884,-0.7827410460016258,-0.6223475354689538,-0.433883739117558,-0.9009688679024191,fog,summer,2.1436128686614477
4546.325461975661,5914.740526423335,-0.0016051003069857005,0.9999987118256726,0.0,1.0,clear,summer,0.9828782839695612
6860.610478140184,5884.699394385516,0.14031192248012886,-0.9901073499423839,0.7818314824680298,0.6234898018587336,clear,autumn,1.3192082830171112
630.241086599033,2511.3286915634185,0.06022054997543256,0.9981850957415946,0.9749279121818236,-0.22252093395631434,clear,summer,0.9982512352329955
13593.14185075668,620.1312616577908,-0.5309641289834397,-0.8473942964953548,0.0,1.0,rain,summer,1.768846715186713
1159.6204526174533,8445.97713565508,-0.1957200245426184,-0.9806598146110795,-0.9749279121818236,-0.2225209339563146,rain,summer,1.8711776462613907
14809.96934758559,160.36919972963747,-0.9413097731966242,0.3375439391909145,0.7818314824680298,0.6234898018587336,clear,winter,2.061503424151029
4397.6703290137975,3991.495918072602,0.9779624723628788,0.20878075258482412,-0.7818314824680299,0.6234898018587334,clear,autumn,1.2106812519551151
7879.699318144154,4931.189996453452,-0.9889487582530906,-0.14825772677897836,-0.7818314824680299,0.6234898018587334,clear,spring,1.2247545065959484
4610.569167362018,1829.327642602137,0.2284906201448067,0.9735461142163948,-0.9749279121818236,-0.2225209339563146,rain,autumn,1.4579645416444031
6355.040305269213,6847.915356607825,-0.25240324146346216,-0.9676221389048192,0.43388373911755823,-0.900968867902419,clear,autumn,1.4503204262861593
6486.20059990179,1526.834500963923,0.9578355770950518,0.2873169108336453,0.0,1.0,rain,spring,1.3999239718787748
3325.0089509487193,484.8834391486556,0.9151508933465958,-0.4031114515948753,0.9749279121818236,-0.22252093395631434,clear,winter,2.296556851026041
4467.962044489877,4282.233250485568,0.15554777905718803,0.9878283699258572,0.43388373911755823,-0.900968867902419,rain,spring,1.3059438718577487
5763.000266205293,11017.467493553127,0.6196433506624083,0.784883505993,-0.433883739117558,-0.9009688679024191,clear,winter,0.991139704388479
6527.701636536857,1244.6750097163956,0.6488188105048457,0.7609429355313558,0.43388373911755823,-0.900968867902419,snow,spring,1.6976386843087663
1243.4825792103716,1714.6586140465981,-0.3940586337699683,-0.9190853024346249,0.7818314824680298,0.6234898018587336,snow,spring,2.1429969766293917
11485.54265968049,5906.302937471079,0.43884191960717667,-0.8985642823946922,0.9749279121818236,-0.22252093395631434,fog,spring,1.9210016451755536
5040.7782603760525,153.9107305192675,0.980442901636139,-0.19680375156817578,-0.433883739117558,-0.9009688679024191,clear,spring,1.7891388683337115
12482.340572924839,10272.579083769118,-0.2014288197629774,-0.9795031549560695,0.9749279121818236,-0.22252093395631434,clear,summer,1.5050931552190818
2348.1122458906157,11228.072145660084,-0.7028160993771487,0.7113715839533442,0.9749279121818236,-0.22252093395631434,rain,spring,1.3479097607529966
12601.310775912001,4990.670117925725,0.26926606840248324,0.963065825583625,0.0,1.0,clear,spring,0.9653218854596628
5242.512534354017,6330.428302873916,-0.20563565178594584,0.9786286214466493,0.0,1.0,clear,spring,1.025907111352737
11529.152785516293,971.0607965662609,0.2686869407620544,-0.9632275576746796,-0.7818314824680299,0.6234898018587334,clear,winter,1.379177316656175
9898.676520033348,1112.0490723397584,-0.9855148389294427,0.1695892161957082,-0.9749279121818236,-0.2225209339563146,rain,autumn,1.6250828516508267
12228.325351768946,1215.6278577567662,0.9898749950754945,-0.14194186882061924,0.7818314824680298,0.6234898018587336,snow,winter,2.1931062403595805
11155.276371391514,1601.556061551067,-0.9473197180394255,-0.32028948127233786,-0.433883739117558,-0.9009688679024191,clear,autumn,3.0479948407416657
5965.909170024408,2183.458974749547,-0.6020693987068771,-0.7984437607876583,0.7818314824680298,0.6234898018587336,clear,spring,1.3730812160232952
810.3429624653584,10243.914480429914,0.12873867442312656,-0.9916785536189517,0.9749279121818236,-0.22252093395631434,clear,spring,1.2961021309862601
13745.549524647311,10849.03895176446,0.8412180771454716,0.5406959836023155,0.9749279121818236,-0.22252093395631434,clear,autumn,0.9241385557896308
11918.616125691355,7005.400018700288,0.22417546047999462,0.9745487996599156,-0.433883739117558,-0.9009688679024191,clear,summer,0.9176446685991095
4109.980446596786,11291.565555925157,-0.6339689533043793,0.7733584978819007,0.9749279121818236,-0.22252093395631434,snow,summer,1.6519972964997707
6368.815320205337,7311.992917007981,0.8394558413389476,0.5434279073087062,0.7818314824680298,0.6234898018587336,rain,winter,1.2000603709673605
4366.979966427592,4690.033238440102,-0.8878605432655461,-0.46011265545756225,0.43388373911755823,-0.900968867902419,clear,autumn,2.141056496747342
1676.983588557437,10045.763180612461,-0.5287898461944299,-0.8487527900170173,0.0,1.0,snow,winter,1.7050987788477665
2671.289267369438,5835.393568794248,-0.8187321104103111,-0.5741756973114397,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.472805314093932
7606.881113674259,10171.014271842576,0.3886328334974917,-0.9213927071166295,0.9749279121818236,-0.22252093395631434,rain,summer,1.5652044812594812
6056.934967352681,3132.8543922409795,-0.5574975098193653,0.8301786112308644,0.43388373911755823,-0.900968867902419,fog,winter,1.5479695629423125
12831.300250408165,1951.8728112670617,0.6901396966130222,0.7236761700919035,-0.433883739117558,-0.9009688679024191,clear,spring,1.0742429520705954
4358.725711407018,8165.9766556523955,0.9895076923238255,0.14448019529325648,-0.433883739117558,-0.9009688679024191,rain,winter,1.450282459700265
14926.8680540955,9975.551490142256,-0.16973420849482035,0.9854898774044495,0.0,1.0,clear,winter,0.8806768625422849
9969.670565994795,7327.23574163289,0.9756376021452987,0.21938839823512063,-0.433883739117558,-0.9009688679024191,rain,summer,1.5537286188670336
10058.393031272028,8559.883250092249,-0.07281673990711156,0.9973453375783636,0.0,1.0,clear,winter,1.0626196397616792
6783.425497096835,3207.243675751137,0.08039685125511171,-0.9967629338555198,0.7818314824680298,0.6234898018587336,clear,autumn,1.4676387727532922
10720.8279759276,8669.600751563576,-0.8245290992739205,0.5658195511384679,-0.9749279121818236,-0.2225209339563146,fog,spring,1.5095484840136737
2740.486396280794,11921.731871062437,-0.8492168711475576,0.5280442270855278,0.0,1.0,clear,autumn,1.2722336129052143
1756.4565632009849,5308.65988078196,0.9182474085308474,-0.39600719277101903,0.43388373911755823,-0.900968867902419,clear,winter,2.186040465020515
10723.32273115671,6615.898394653988,-0.69489903764193,0.7191073129125579,0.0,1.0,clear,autumn,1.171468678701964
4447.4209840372405,4456.224492758116,0.6538936668028197,-0.7565864607004034,0.7818314824680298,0.6234898018587336,clear,winter,2.2775512260043778
12961.52780857493,9271.981500911961,0.6803525799908063,-0.7328849615729971,-0.433883739117558,-0.9009688679024191,clear,spring,2.1106590159236527
3972.1983410820753,944.9755193734726,0.9934528054279981,-0.11424326407819461,0.0,1.0,rain,summer,1.8688213918421819
7676.486654685026,3817.5295739852168,-0.1338232328589694,0.9910052181230803,0.0,1.0,fog,summer,1.4176311637334842
10284.422819626656,1846.0295970987163,0.17743817030175735,0.9841319503602982,-0.7818314824680299,0.6234898018587334,clear,summer,1.2917410264033855
4423.676178392898,4901.025007531605,-0.9385638603348146,-0.34510560713122357,-0.433883739117558,-0.9009688679024191,clear,spring,2.584558654073737
11247.033105729413,2987.2024559135325,0.9519664326333183,-0.3062024022430164,0.7818314824680298,0.6234898018587336,clear,spring,1.8568197309544858
3200.8458382387,5250.790530540206,-0.8124880513469706,-0.5829778438486342,-0.433883739117558,-0.9009688679024191,clear,winter,1.5799191300620206
10235.400583216751,9557.641689838303,0.24498440287233292,0.9695270199170761,0.7818314824680298,0.6234898018587336,clear,autumn,0.8883827291326826
12275.258895939163,1951.510645112232,0.9183980131412671,-0.39565779337474577,-0.433883739117558,-0.9009688679024191,fog,autumn,3.0498781027879094
3571.192085706287,9627.814893667653,-0.9496392848383083,0.313345222864154,0.7818314824680298,0.6234898018587336,fog,winter,2.137595618707325
3956.8631767289016,10139.014151857671,0.34427661616020033,-0.9388682610277558,0.9749279121818236,-0.22252093395631434,rain,winter,1.6967935608794265
13457.394232145458,1318.905956191101,-0.9993782353504924,-0.03525822893646026,-0.7818314824680299,0.6234898018587334,clear,autumn,1.3779619314161895
8706.532048995954,6736.681319578091,0.1319568007737596,-0.9912554679443409,-0.9749279121818236,-0.2225209339563146,clear,summer,1.2201187730418999
13874.516133161811,10450.73381375883,-0.6675518126025504,0.7445633468624745,0.43388373911755823,-0.900968867902419,clear,spring,1.1784066951570817
11259.360345424886,2666.089978789335,0.31920304242110065,0.9476863498590201,-0.7818314824680299,0.6234898018587334,rain,summer,1.4975917668226817
3458.290346440905,2895.950202367535,0.8805063486436423,0.474034355293201,-0.7818314824680299,0.6234898018587334,clear,spring,1.1864473799093842
1710.8991509894868,5540.02648364998,0.5398976895959403,0.8417306485859747,0.0,1.0,clear,summer,0.9859233460575654
4479.7225433995045,951.5847620468625,0.9939550273230322,0.10978799414904311,0.43388373911755823,-0.900968867902419,clear,autumn,1.3808528740833854
7443.989933700229,9041.262064339442,-0.8372539233413693,0.5468142900926096,-0.7818314824680299,0.6234898018587334,clear,spring,1.0477648225552645
12417.220550649872,734.3005671207953,0.13543840459355097,0.9907857682471795,-0.433883739117558,-0.9009688679024191,fog,winter,1.369933571329746
14804.46176052764,3969.89724281008,-0.2482186191536638,-0.9687040399964524,-0.433883739117558,-0.9009688679024191,clear,summer,1.4441303882556786
4395.204508956735,4150.766162917663,-0.2545659895286268,-0.9670554053286249,0.0,1.0,clear,winter,1.3659403762728628
2632.075381589884,2727.6363040505107,0.2579859114010355,-0.9661486787852981,0.9749279121818236,-0.22252093395631434,clear,spring,1.2942070792613647
5566.833312749966,3454.514806609373,0.8424549633360755,-0.538766772129102,-0.433883739117558,-0.9009688679024191,clear,autumn,2.642840840031565
10215.080187672846,8605.798259341247,-0.8966699928244901,-0.44269958659132363,0.9749279121818236,-0.22252093395631434,clear,summer,2.121330107113071
11833.111752791416,9215.762522633286,-0.06518933960618196,-0.9978729127507721,-0.433883739117558,-0.9009688679024191,clear,winter,1.4509471202719857
3727.601823589071,3085.4622165080136,-0.09737492967866021,-0.9952477696885715,0.0,1.0,rain,winter,1.9379495959301107
6300.879332602579,6646.9775601762985,0.15820174542290952,-0.9874068096509893,0.43388373911755823,-0.900968867902419,clear,winter,1.2654432691192914
8002.237256582338,6616.639355416441,0.39110440427399146,-0.9203463179463948,0.7818314824680298,0.6234898018587336,fog,autumn,1.8898704452216084
10417.805209200797,8849.143878365065,0.8900000270689343,-0.45596047177063087,-0.433883739117558,-0.9009688679024191,clear,autumn,2.1804219287707802
10103.996716404556,6861.30747324922,-0.0014727930999268316,-0.9999989154396542,-0.9749279121818236,-0.2225209339563146,rain,autumn,1.8135525766501155
3198.2985222759753,3348.998859081379,0.15299214514814666,-0.9882274047621673,0.43388373911755823,-0.900968867902419,clear,autumn,1.3996183524485277
8489.94216029805,3494.9071852505713,-0.8317316155343424,0.5551779171766766,-0.9749279121818236,-0.2225209339563146,clear,spring,1.2752186365786442
12832.387698747096,9875.911047158173,-0.9996676045999472,0.025781394714088517,-0.7818314824680299,0.6234898018587334,clear,spring,1.1705680108252954
5538.241413905554,2380.9159806974158,0.9915748620429712,-0.12953491021521027,0.0,1.0,fog,summer,1.7387352674945555
11459.063641735942,11006.045135031816,-0.9946320513560454,-0.1034750328111329,0.0,1.0,clear,winter,2.7345171119629357
10756.964182893409,10889.253674123873,0.7448871190379096,0.6671905124410891,-0.433883739117558,-0.9009688679024191,snow,winter,1.4307834360431535
3392.2602454429857,1888.9581546543086,-0.07815601519078214,-0.9969411403335195,-0.9749279121818236,-0.2225209339563146,clear,winter,1.7089876594959437
11352.565894710468,2227.209624699304,-0.4955014724020531,-0.8686070980871601,-0.9749279121818236,-0.2225209339563146,rain,spring,2.1069362729930394
6749.185895724111,10463.486150348108,-0.48815857958995845,0.8727549490966604,0.7818314824680298,0.6234898018587336,clear,summer,1.1308133514902512
957.2837705756646,6215.71774198839,0.09067827738475263,0.9958802387890493,-0.7818314824680299,0.6234898018587334,clear,winter,1.1743156830437163
13275.638122333967,4452.312695839655,-0.5798777413723019,0.8147035074559074,0.43388373911755823,-0.900968867902419,clear,autumn,1.1793785078688979
821.9552393832979,2199.6414961842625,0.9146228908037213,0.4043080108257121,-0.433883739117558,-0.9009688679024191,rain,spring,1.3084857211795478
12106.116684203724,6547.1816418488515,-0.1364292270117593,-0.9906498200761831,0.9749279121818236,-0.22252093395631434,clear,spring,1.4265726954519742
3886.2670516315166,11692.360760391295,0.3708134834584565,-0.9287073599823601,-0.9749279121818236,-0.2225209339563146,rain,summer,1.6004032084692572
14659.785673698041,8865.807765645535,-0.7523426499453413,0.6587719917188508,-0.433883739117558,-0.9009688679024191,rain,spring,1.489681750800115
3343.6024439744624,235.2467890156027,-0.5822490325002633,-0.8130104944910043,0.43388373911755823,-0.900968867902419,clear,autumn,1.3704909290318625
6097.370909586916,1452.3244656748054,-0.6951441946370106,-0.7188703281277242,-0.7818314824680299,0.6234898018587334,rain,autumn,2.1152601490444107
13325.315156720926,3116.633914943866,-0.7705682579481369,0.6373574819854032,0.43388373911755823,-0.900968867902419,snow,summer,1.9909625493033158
9546.563122808711,4893.592790148674,0.5389970376701971,-0.842307659577397,0.43388373911755823,-0.900968867902419,fog,summer,2.442124860543496
7591.227453189284,7606.617392847702,0.9709713908041064,-0.2391956484552744,0.7818314824680298,0.6234898018587336,clear,spring,1.6137388038300928
12692.7768396431,1039.8675760435249,-0.8590481816350795,-0.5118947368643905,0.9749279121818236,-0.22252093395631434,clear,autumn,2.0170452219562995
9134.711019601089,10705.89829360113,0.788262078098944,-0.615339659237997,0.9749279121818236,-0.22252093395631434,rain,winter,3.0727213771380364
12726.969017451329,4127.2391919195215,-0.017280142355295576,0.9998506871929331,-0.7818314824680299,0.6234898018587334,clear,summer,1.1198279356785201
3149.3331071241346,11072.991104560126,-0.5178131314767793,0.8554937526774884,0.9749279121818236,-0.22252093395631434,clear,summer,1.0716524609954379
6401.883898139436,2597.7735594099977,-0.8972424674378197,0.4415381689345703,-0.7818314824680299,0.6234898018587334,clear,autumn,1.1197184478108917
12456.022574809067,10175.578427339578,0.9932497348133792,-0.115995535660438,0.7818314824680298,0.6234898018587336,fog,winter,1.6418227900961486
6679.459781769362,659.5783703066548,0.11662429358539206,-0.9931761042965684,-0.9749279121818236,-0.2225209339563146,clear,winter,1.4164119418771217
8707.485299746986,2220.1995473414795,0.8965088829793759,0.44302575855030335,0.0,1.0,rain,spring,1.318404368207781
6827.982248099618,9307.149075636955,-0.7244120871990516,-0.6893671938233743,0.7818314824680298,0.6234898018587336,rain,winter,1.8077034148522004
6290.842830183007,5776.2970422859025,-0.9840044017072699,0.17814414787109317,-0.433883739117558,-0.9009688679024191,clear,spring,2.1761531778728713
13156.313436014078,9356.76949454194,-0.9735959443207786,-0.22827820132928048,0.7818314824680298,0.6234898018587336,clear,autumn,2.6200875545953894
4926.076966640539,434.7825503055187,-0.9793053294388566,-0.20238841798050708,0.0,1.0,clear,autumn,3.162459286039372
12906.034334944512,4083.249217564855,0.6641974127649553,-0.7475572198008255,0.43388373911755823,-0.900968867902419,fog,autumn,2.9908272496946333
5778.907826059682,11598.523756088525,-0.5789672115965485,0.8153508250416611,0.0,1.0,clear,spring,1.1162507122742806
7857.995665567787,10815.129818822108,-0.36720456840938276,0.9301402071404499,-0.433883739117558,-0.9009688679024191,clear,summer,1.0910713309389395
14165.413158449552,5017.47267129177,0.09428270427697824,0.9955454643933745,-0.7818314824680299,0.6234898018587334,clear,winter,1.168054980383318
10157.793821019763,11125.240449742001,-0.8564644461212233,-0.5162060175262064,-0.9749279121818236,-0.2225209339563146,fog,spring,1.8816726456242747
6901.738072072813,11069.49218095542,-0.8328524421774389,-0.5534950853974006,0.43388373911755823,-0.900968867902419,clear,spring,1.872880885664143
6908.500610464681,5796.930890938199,0.22463505777432868,0.9744429643743774,0.0,1.0,clear,winter,0.9613792035055803
14178.289503441225,897.6364441142715,0.17034491855714648,-0.9853844979102112,0.7818314824680298,0.6234898018587336,clear,autumn,1.3819938852957254
4353.219923506267,6798.785037431693,0.0756434628390752,0.9971349289487925,-0.9749279121818236,-0.2225209339563146,fog,winter,1.4021207197490653
13569.471418587576,10362.174381581937,0.9969730594195496,0.07774778962532099,-0.9749279121818236,-0.2225209339563146,rain,autumn,1.469748437472889
3992.4119594861118,879.0512727267301,0.9191995941328008,0.3937919579499996,-0.7818314824680299,0.6234898018587334,rain,winter,1.6144101742693435
