distance_m,dist_from_center_m,hour_sin,hour_cos,day_sin,day_cos,weather,season,multiplier
3148.1217135394,10636.319231828298,-0.7652224117056458,0.6437659983436491,0.9749279121818236,-0.22252093395631434,fog,spring,1.6972009171550115
6015.866203759513,10462.71986241888,0.7985210168446769,0.6019669307008012,0.0,1.0,snow,autumn,2.050025964203159
7460.344182812661,3236.483491322977,-0.8527146331630338,-0.5223770232213824,-0.9749279121818236,-0.2225209339563146,fog,spring,2.2674375064994075
6006.067308828662,4479.691583970336,-0.47875806814413663,-0.8779468732143729,0.43388373911755823,-0.900968867902419,rain,summer,1.8767965729102702
11696.368613808218,7703.539066417821,0.9960921021031816,-0.08832057590202272,0.7818314824680298,0.6234898018587336,rain,spring,1.777126467167585
8158.937938780107,4706.691161333174,-0.862769911327433,-0.5055967564255663,-0.7818314824680299,0.6234898018587334,clear,winter,1.92656460560459
13489.254522743684,353.97805377711666,-0.7497311039008467,0.6617426024094397,-0.9749279121818236,-0.2225209339563146,clear,spring,1.590460288308028
12134.563444393474,7449.743964978088,0.2682472743675664,-0.9633500920197037,-0.433883739117558,-0.9009688679024191,rain,spring,1.6947884784713785
11274.235376836306,11055.185060383223,0.994292930547169,0.10668443309087976,0.43388373911755823,-0.900968867902419,clear,spring,1.275206073476985
7187.098256768748,7821.1723799071415,-0.8411086380378883,0.5408662117548559,-0.433883739117558,-0.9009688679024191,clear,winter,1.4431853607960368
11635.862702510804,6677.4992910389465,0.7082400768584777,0.705971666238453,0.9749279121818236,-0.22252093395631434,clear,winter,1.2083539690872764
1531.6282751684635,1999.1030096885002,-0.08593127379955912,0.9963010670390678,-0.433883739117558,-0.9009688679024191,clear,winter,1.2196809063283112
9132.777393811883,9284.22914990132,0.36002268608051063,-0.9329435489392561,-0.9749279121818236,-0.2225209339563146,rain,winter,1.755882691671652
3921.5850554224735,9356.95887663488,0.8782221410875871,-0.47825293611595754,0.0,1.0,clear,autumn,2.6360924392931495
8815.073328344213,6679.884559652019,-0.46611238997493226,0.8847255167066544,0.43388373911755823,-0.900968867902419,clear,winter,1.3301377981652411
2613.9492575843897,2621.971682736352,-0.1724280045694659,-0.9850221232237336,0.43388373911755823,-0.900968867902419,clear,autumn,1.834234691425071
13831.042140108137,7226.100505117596,-0.3386247734796551,-0.9409214966116207,0.7818314824680298,0.6234898018587336,clear,autumn,1.4995792106138106
11111.512299993568,2615.790811041054,0.8914708790253195,-0.45307799753444666,0.7818314824680298,0.6234898018587336,rain,autumn,3.361842599816775
4705.306413101678,6837.635835900838,0.783180079949233,-0.6217949520305813,0.0,1.0,clear,winter,2.800276500308394
4454.105500420919,1852.0067929999038,0.9643699451422659,0.2645573830122741,0.7818314824680298,0.6234898018587336,clear,spring,1.2474451470825587
8516.174616597516,2093.995059935433,-0.10732789557306013,0.9942236784707243,0.9749279121818236,-0.22252093395631434,rain,winter,1.4283573793281983
14908.592896278034,273.03074965941664,-0.9340567479998283,0.3571246162279846,0.7818314824680298,0.6234898018587336,clear,summer,2.2496640427457284
3012.80451129008,7429.654495481716,0.718297688152586,0.6957358918401798,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.2314540244462095
564.4609162632007,3051.3611756894893,0.9000846033894697,0.43571516698552165,0.43388373911755823,-0.900968867902419,clear,spring,1.2494450179751484
1926.755907252293,7092.159304204587,0.6887812412127166,-0.7249692419361455,0.43388373911755823,-0.900968867902419,clear,autumn,2.4636494767273605
13727.001851524754,7189.925748902984,-0.382249477168245,0.9240591632599091,0.9749279121818236,-0.22252093395631434,clear,summer,1.2479102108159388
1992.4401893599545,4163.367442238565,0.9954418822611265,-0.0953701160763976,0.0,1.0,clear,winter,1.5231931313308833
1810.685207153459,3848.4959868447218,-0.46135104495062645,0.887217680912055,0.43388373911755823,-0.900968867902419,rain,winter,1.7741729352769384
823.3638825585754,4399.836019404621,0.9833805009259662,-0.18155657630225322,-0.9749279121818236,-0.2225209339563146,fog,spring,1.6726898684881237
8064.419651851589,6493.471687396556,0.9929331310568937,0.11867517537190919,0.9749279121818236,-0.22252093395631434,clear,spring,1.2249688423105454
9477.572830690087,2484.9341587426507,0.9769119291782488,0.21364241767315836,-0.9749279121818236,-0.2225209339563146,clear,summer,1.546866133332297
8492.129517154504,10592.98799985664,0.16351560743193114,-0.9865407473217549,-0.7818314824680299,0.6234898018587334,rain,spring,1.7352922138841786
11506.898588536702,10415.547496853567,0.2926509156033734,0.9562193480559297,-0.7818314824680299,0.6234898018587334,rain,spring,1.6496973712624945
14154.380841522723,2609.861190892031,0.6669107543441466,-0.7451376018831162,0.43388373911755823,-0.900968867902419,fog,summer,3.5534324451539385
12147.414031652916,5585.226479362451,0.700783146701775,0.7133743626587364,0.0,1.0,clear,summer,1.1359064442425397
9610.821812574432,3933.5655943286556,-0.7191989246926307,-0.6948042218646658,0.0,1.0,rain,winter,2.0042344849857368
13611.07072441573,3130.961985657991,0.9943175035809192,-0.10645516461219101,0.43388373911755823,-0.900968867902419,rain,spring,2.227002301558229
6652.039164917639,3276.548418129055,-0.9506208710335743,0.31035457070159045,-0.9749279121818236,-0.2225209339563146,clear,spring,1.435819606851569
14708.693713149722,3415.918123169155,-0.8952612244185005,0.4455416254994445,-0.433883739117558,-0.9009688679024191,clear,summer,1.6778502835252822
3408.808823976949,3004.376816499431,0.7563529018935775,-0.6541638080765125,-0.433883739117558,-0.9009688679024191,clear,winter,2.935658425576756
8847.025770686345,11477.901191139994,0.5480767325035947,-0.8364280574491646,0.9749279121818236,-0.22252093395631434,clear,spring,1.9610366941134196
9046.535666713255,4526.135298221603,-0.5577338034116955,0.830019882010018,-0.9749279121818236,-0.2225209339563146,fog,summer,1.6169413807374173
14165.53662610594,3145.343576991937,-0.15498756169014227,-0.9879164214250841,-0.9749279121818236,-0.2225209339563146,rain,spring,2.2692948118190346
13011.85044572237,1207.7758598213122,0.6728723482908127,0.7397586112412665,0.43388373911755823,-0.900968867902419,fog,spring,1.6138787863461332
4382.270725801998,4367.424994796722,-0.952986229615933,0.3030136072231873,0.43388373911755823,-0.900968867902419,rain,autumn,2.7430416587105455
3371.462206809945,7325.406295840809,0.9278143130409908,0.37304235753634496,-0.9749279121818236,-0.2225209339563146,clear,winter,1.2873539595524885
5187.106617926606,5349.185271901621,-0.8174782297942347,-0.5759594984132864,0.0,1.0,clear,winter,1.8660192113807195
7294.703600220462,1460.949958964056,-0.9988672949316525,0.047582844764926295,-0.7818314824680299,0.6234898018587334,fog,summer,1.8800701003629998
2665.1457949009473,9070.50753313239,-0.48360553603525464,-0.8752860592492343,0.9749279121818236,-0.22252093395631434,clear,spring,1.4177657225187301
3990.6483848031116,5072.490588995625,-0.5414207296190955,0.840751802578339,-0.433883739117558,-0.9009688679024191,snow,autumn,2.4764670265782573
7927.156749117225,6882.830689181219,0.7783324947697466,-0.6278523135144939,-0.7818314824680299,0.6234898018587334,clear,autumn,1.2232307152780435
11785.003837545215,6926.447472766505,-0.9864279897093541,-0.1641944612889318,0.43388373911755823,-0.900968867902419,snow,summer,5.586080890656989
2196.4553140535727,10853.984130164257,-0.889847979270635,0.4562571356022474,0.0,1.0,clear,winter,1.4659849555636937
8533.681978149554,6349.288503513231,0.3392678032606321,0.9406898307469391,0.43388373911755823,-0.900968867902419,clear,winter,1.1401066430934812
7348.208766276069,2726.134003917754,0.820153098910573,-0.5721441202593835,-0.433883739117558,-0.9009688679024191,rain,autumn,3.894483206197337
9284.795809327208,4257.5834658277645,0.17747123908544907,-0.9841259875125112,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.7303518786116632
2140.0143320790075,413.6554686539804,-0.9913676826452831,-0.13111108956347414,0.7818314824680298,0.6234898018587336,rain,autumn,4.3430106269814335
9609.424460396674,775.4855018858179,-0.1477161520672525,-0.9890297965271038,0.7818314824680298,0.6234898018587336,snow,spring,3.3021840891119405
7485.657879451757,1118.7990842908282,-0.7176895407844005,0.6963632120155949,-0.7818314824680299,0.6234898018587334,clear,winter,1.4603803883406277
5424.14399216739,5548.096176223422,-0.3055641070992141,0.9521715057974902,-0.7818314824680299,0.6234898018587334,clear,autumn,1.321468092601886
869.1629042339923,1174.9945556816397,-0.837869883993069,-0.5458700005472374,0.7818314824680298,0.6234898018587336,clear,autumn,2.342462411646918
4175.975719983164,2295.837432972393,-0.26364725606070977,-0.9646191602760431,-0.7818314824680299,0.6234898018587334,clear,winter,1.8686045067032857
3578.9666948721733,9824.396112739263,-0.856143424742487,-0.5167382666981472,-0.7818314824680299,0.6234898018587334,clear,autumn,1.6462343523675418
5263.976428034091,8476.94807277514,0.27804425980711234,-0.9605682638877442,0.7818314824680298,0.6234898018587336,rain,autumn,1.6333775908740862
7787.090439549918,3616.206030145928,0.009643220468297627,-0.9999535030685176,0.43388373911755823,-0.900968867902419,clear,autumn,1.644362162930364
4173.222816092342,10102.947409042286,-0.04551154903137832,-0.9989638126102288,-0.9749279121818236,-0.2225209339563146,rain,winter,1.966563379233441
8964.383216763561,10417.591981189358,0.9546018800240932,-0.2978846264151054,-0.7818314824680299,0.6234898018587334,clear,spring,1.3184624554756306
1849.2104661849635,10061.017790907956,0.2650724048902397,0.9642285103468498,0.7818314824680298,0.6234898018587336,clear,summer,0.9801211808423725
13808.1489646935,1490.3057601004502,0.9864729689489296,-0.1639240114598355,-0.9749279121818236,-0.2225209339563146,rain,winter,1.947432859606186
1252.888176317189,5725.075867197793,0.8825369017453795,-0.47024314674183876,0.0,1.0,fog,winter,3.512844484183505
2040.6663952938036,2801.6324813535834,-0.707021522706013,0.7071920293883909,0.0,1.0,clear,autumn,1.438284108196747
1415.9242510034144,7614.892452170962,0.287570951147637,0.957759337232503,-0.433883739117558,-0.9009688679024191,clear,autumn,1.07778343178387
13891.968185845773,11139.892904309907,0.027784778107673033,0.9996139285271626,0.0,1.0,clear,spring,0.94795614426333
13795.400261749875,9590.535114575156,-0.9775602966788178,-0.21065580067309247,-0.433883739117558,-0.9009688679024191,clear,summer,2.9598416644914067
5805.837270453987,11361.0505968158,0.9440315157385858,0.32985526718897207,0.7818314824680298,0.6234898018587336,fog,autumn,1.5071861503427826
988.8446258682397,2617.3618652366017,-0.7111289630290454,0.7030615890099775,-0.7818314824680299,0.6234898018587334,fog,summer,1.839867034469521
10648.967960640122,2346.9522800035734,0.8914311015717221,-0.45315625467450626,0.0,1.0,clear,summer,2.5476413971212204
5058.981517942114,4111.831336449975,-0.9862424349457328,-0.16530535234018262,0.43388373911755823,-0.900968867902419,clear,autumn,3.358339436909341
3359.8331275799264,9678.470590533407,0.847538243511385,-0.5307343269335764,-0.7818314824680299,0.6234898018587334,clear,summer,1.210103075378698
12964.478690232167,6294.785528528053,0.737561853557745,0.6752795807489396,-0.7818314824680299,0.6234898018587334,clear,spring,1.3007432815240219
12492.556327356424,370.3020129295003,-0.7096941108919845,-0.7045099495147216,0.9749279121818236,-0.22252093395631434,clear,winter,1.7194640076189267
5971.990673401362,4806.131399750002,0.12915275073331212,0.9916247107540327,0.7818314824680298,0.6234898018587336,fog,spring,1.4871107387961453
9181.399592591666,6557.372574477893,-0.9226822232983548,0.38556129838095116,-0.7818314824680299,0.6234898018587334,clear,spring,1.3691702814072448
6022.153659160681,126.16178404509083,-0.9537424964623207,0.3006247668470117,-0.433883739117558,-0.9009688679024191,clear,summer,2.3184422503875726
3566.996232580923,314.025836540591,-0.3994799535870814,-0.9167419302519457,-0.433883739117558,-0.9009688679024191,clear,spring,1.6751785375919834
11023.858599876323,3478.5126083724845,-0.6969390431520405,-0.7171303717806953,-0.9749279121818236,-0.2225209339563146,clear,spring,1.6896491012382502
14707.943914594487,7010.389905569793,0.7852382075580502,0.6191937963118013,0.7818314824680298,0.6234898018587336,snow,winter,2.083520416418755
8297.214891164263,4768.786808468317,-0.38460976258056057,0.9230792655713402,-0.7818314824680299,0.6234898018587334,clear,summer,1.4169123523406246
8932.048532497032,1507.3696224162413,-0.5164947105396381,0.8562903794768311,-0.433883739117558,-0.9009688679024191,rain,winter,1.9214527517121298
3263.053196984923,3035.9166560050626,0.910583730154082,0.41332465493686427,-0.433883739117558,-0.9009688679024191,clear,summer,1.26143405592619
572.1644385031032,8583.701792939264,0.33568690284827435,0.9419736213165065,-0.433883739117558,-0.9009688679024191,clear,autumn,1.124526338044338
9300.809687876657,1868.7470674224169,0.4442457434691195,0.8959049723098813,-0.7818314824680299,0.6234898018587334,clear,spring,1.4888890945420916
1306.8703842090508,2205.047529461723,-0.9151996403311368,0.403000767167704,0.43388373911755823,-0.900968867902419,rain,winter,2.275867891964607
13473.709319334404,11134.166897783542,-0.919350848616999,-0.3934387082471727,-0.7818314824680299,0.6234898018587334,clear,summer,1.5321394753821669
631.0954299323134,8376.156938055305,0.9166377830919639,-0.3997188694673417,0.9749279121818236,-0.22252093395631434,clear,spring,2.3677966740599183
519.850185021146,7593.223636887269,-0.05063831309429578,0.9987170576529492,-0.7818314824680299,0.6234898018587334,fog,summer,1.6066734697421692
13601.532643079918,9806.044553962323,0.9816893417037114,0.19048894032288036,-0.7818314824680299,0.6234898018587334,clear,summer,1.2309886471403353
8044.572303949245,907.478820419739,0.9789021062844889,0.20432979790473807,0.7818314824680298,0.6234898018587336,clear,summer,1.606613973593036
11347.117360128559,10572.586674259292,0.6529197780445521,-0.757427068065469,-0.9749279121818236,-0.2225209339563146,clear,spring,1.3656698263591702
12341.047140422766,7765.7441615967,-0.3153548388208232,-0.9489738276856178,-0.9749279121818236,-0.2225209339563146,clear,spring,1.968903752665057
10686.983110778487,9761.267919161572,0.47620403108647663,-0.8793348172209434,-0.9749279121818236,-0.2225209339563146,clear,winter,1.3325416525473854
11972.925107584028,4177.019893551843,-0.7887388260919638,0.6147284475401077,0.9749279121818236,-0.22252093395631434,clear,spring,1.4259018140944177
4668.556786231434,6853.627829156475,-0.7059362432233041,0.7082753846518798,0.7818314824680298,0.6234898018587336,clear,summer,1.2424353856478754
7191.665794691651,4578.912651608322,0.3130153760866941,0.9497480583466889,0.7818314824680298,0.6234898018587336,rain,spring,1.5235883150834346
12954.812064275098,7449.269837888527,0.14233942900747684,0.9898179059553457,-0.9749279121818236,-0.2225209339563146,fog,winter,1.6977390447085154
14411.946331770865,5322.0085949869845,0.6833954846399428,-0.730048362489594,-0.9749279121818236,-0.2225209339563146,fog,summer,1.969762750773437
1867.850597592993,2514.507632016638,-0.5989923736491654,0.8007547291837487,0.7818314824680298,0.6234898018587336,clear,winter,1.4843222973356593
3217.2043524347528,4934.776505076675,0.861107001638098,0.5084237717985309,0.0,1.0,rain,autumn,1.35572412306403
7381.844201700746,11127.045219507489,0.9209183586633437,0.38975553450440326,0.0,1.0,fog,spring,1.2913735132831008
7098.079821925097,11521.822573364332,0.21209231757742086,0.9772496348552085,0.0,1.0,fog,autumn,1.3715060008158122
2152.798136270688,631.0354948674011,-0.6054821725665694,0.7958588685841649,0.0,1.0,snow,summer,2.917534901985757
11255.278726544157,9444.675516768091,-0.5856366503722727,0.8105736942072228,0.9749279121818236,-0.22252093395631434,clear,summer,1.2705495226680903
10966.147687958717,3186.2122736204515,0.9816459067992864,0.1907126468386577,-0.433883739117558,-0.9009688679024191,clear,autumn,1.3210111803916547
11107.022268675466,7576.656785712444,0.7155132519627961,0.6985991599376743,-0.9749279121818236,-0.2225209339563146,clear,spring,1.2805001076453055
3236.954998348104,946.0051555153543,0.9995035328946619,-0.03150694734641139,0.0,1.0,snow,summer,2.7645952854378946
2679.850127655289,3853.2614618648513,-0.4575459866964239,-0.8891859592110055,-0.433883739117558,-0.9009688679024191,clear,spring,1.5120169153494423
10885.106591931062,6203.380263056687,-0.5345149936445492,0.845158991888016,-0.9749279121818236,-0.2225209339563146,clear,winter,1.2196931866835707
10708.357379288356,5156.715846244092,-0.3985690772864358,0.9171383159758615,0.9749279121818236,-0.22252093395631434,rain,spring,1.582890683121679
7584.91166700237,5058.306582521941,-0.4193271145202855,-0.9078352113837023,-0.433883739117558,-0.9009688679024191,clear,summer,1.4919152363244497
2987.920663353312,5560.499407290353,-0.8410197581337768,0.5410044051841015,0.0,1.0,clear,summer,1.5162076280018095
14462.563972776,5465.510407628272,-0.6223844634992725,0.7827116835685557,0.7818314824680298,0.6234898018587336,snow,summer,2.2904685497124024
10437.670163565317,9086.72586980965,0.5407370352173878,-0.8411916896548073,0.43388373911755823,-0.900968867902419,clear,winter,1.7963232543953331
14571.119729981467,1736.3790530685233,0.8765542220708521,0.48130312254312585,0.9749279121818236,-0.22252093395631434,clear,summer,1.2693681390029858
13955.711367546182,1832.3345482802647,0.038348279917054834,0.9992644341851676,0.9749279121818236,-0.22252093395631434,rain,spring,1.6018764812348316
10412.428145273521,1611.8342081276223,0.06310892713344397,-0.9980066449258069,0.0,1.0,fog,spring,2.182506793355627
11808.920315106621,4906.956868643344,-0.992878006472659,-0.11913548700063546,-0.7818314824680299,0.6234898018587334,snow,autumn,2.5409845060802945
2131.5104621177015,11727.873312343645,-0.5543567185704527,0.8322791770648836,0.43388373911755823,-0.900968867902419,clear,spring,1.239063875711919
12339.186172494843,6292.41691066136,0.9700430552178944,-0.24293305872921686,-0.7818314824680299,0.6234898018587334,rain,summer,1.7104138474130235
7297.151062529409,7113.445187381275,0.9932958276929111,-0.11560016733488963,0.9749279121818236,-0.22252093395631434,clear,spring,1.4202273032530386
774.038025542482,2716.5376827170785,0.24931278883553656,-0.9684230136273339,0.43388373911755823,-0.900968867902419,fog,spring,2.1412787732797236
9108.203801355197,4292.8290136669275,-0.7170843134335417,-0.6969864327428088,-0.433883739117558,-0.9009688679024191,clear,winter,1.5843982580118565
11440.933152598658,9709.798092668496,-0.6343644942780305,-0.7730340797140697,0.7818314824680298,0.6234898018587336,fog,summer,1.801669798379155
8699.43950939218,4117.352108048702,0.9432002191958752,0.33222484330473095,-0.433883739117558,-0.9009688679024191,rain,spring,1.4149120711484118
7913.117833970758,4323.972201828472,0.7697725932172703,0.6383182237188273,0.0,1.0,fog,autumn,1.5595270856646901
13016.844150457482,4753.049301916404,-0.7867168998384493,0.6173139553813597,0.7818314824680298,0.6234898018587336,rain,winter,1.913343888230955
14410.269515491826,7231.875798414393,0.016667961753764195,0.9998610798760871,0.9749279121818236,-0.22252093395631434,clear,spring,1.1371577841640246
7610.618196688436,3104.2618132483735,-0.9198166344852614,-0.39234851716835517,0.0,1.0,clear,spring,3.038798531139486
10220.631904071513,2730.2811675964685,-0.7849118661239837,-0.6196074260511777,0.0,1.0,clear,summer,1.9093280139427262
11026.06990376226,1846.1613812850412,-0.9831168752682503,0.18297871341440672,0.7818314824680298,0.6234898018587336,snow,autumn,5.323699764310493
14745.663985728417,4680.173768133385,-0.9873753538855017,-0.1583979499219618,-0.7818314824680299,0.6234898018587334,rain,winter,1.7861998886311994
9671.00504692889,10302.749887156237,-0.9391901417330931,-0.343397550473751,0.43388373911755823,-0.900968867902419,clear,spring,2.8099493140005865
13811.054813104542,1314.533299900774,-0.5355090034090829,0.8445295182927657,-0.433883739117558,-0.9009688679024191,clear,summer,1.4193459748670088
