distance_m,dist_from_center_m,hour_sin,hour_cos,day_sin,day_cos,weather,season,multiplier
10315.296841931504,2086.03695017609,0.9947840526987988,-0.10200337492531054,0.9749279121818236,-0.22252093395631434,clear,spring,1.8724504411382326
6663.300899258844,11002.597287498273,0.5079083069844761,-0.8614111397562508,0.0,1.0,clear,spring,2.2489769851420167
3418.6898964787733,9469.242755592646,0.6180953369114272,0.7861031449424111,0.43388373911755823,-0.900968867902419,snow,summer,1.9514132993073128
1014.045952877846,6266.310500166024,0.5289513814083968,0.848652129029409,0.43388373911755823,-0.900968867902419,clear,winter,1.297171334360306
2770.8117413649325,4291.62741106188,-0.2708623278372593,0.9626180963178393,-0.9749279121818236,-0.2225209339563146,clear,winter,1.716065961948795
4260.550163259353,8743.789893498015,-0.9227386243329339,-0.3854262979665046,0.7818314824680298,0.6234898018587336,rain,summer,3.5938555170743927
6680.437892323335,2031.8024459622727,-0.9966414534449567,0.0818890302490151,0.7818314824680298,0.6234898018587336,clear,spring,3.9811227303652523
14759.28495522676,3359.245753706292,-0.9375672269464257,-0.34780410428284125,0.9749279121818236,-0.22252093395631434,clear,spring,3.5178547990841653
11513.415781220958,8743.075226924822,-0.27816270584071556,0.9605339708096594,0.0,1.0,clear,winter,1.4644378635826747
8704.058763249133,9200.863708849529,0.07179215450754195,0.9974196140798341,0.7818314824680298,0.6234898018587336,rain,autumn,1.5116553588574766
1388.2707667335671,6094.639053745498,0.9648443805585698,-0.2628218432789593,0.9749279121818236,-0.22252093395631434,fog,summer,2.613111231314338
14490.008347008292,5061.924965228842,-0.749143589206964,0.6624076409206853,0.43388373911755823,-0.900968867902419,clear,spring,1.659438688752665
10751.435601551746,2613.7006222782657,0.8455832525886461,0.5338435753491897,0.7818314824680298,0.6234898018587336,rain,autumn,1.9944776003634561
4244.777262651718,2685.7731163264407,-0.6043101734414802,0.7967491539218151,0.0,1.0,clear,summer,1.6491730177524586
965.0769329108655,2373.371078771204,0.8171953924706482,-0.5763607295129876,0.7818314824680298,0.6234898018587336,fog,summer,4.5843311993979885
13494.42742008181,10001.959857984919,-0.16809319590190436,0.9857711080628626,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.514391080369545
4421.546911769747,4761.151737665671,0.85136411601192,0.5245752014413587,-0.433883739117558,-0.9009688679024191,snow,spring,2.00563078416135
6337.714492244829,5397.795814217537,-0.0012256536252698517,-0.9999992488863133,0.0,1.0,fog,spring,2.6815743965368974
10760.109650863298,9645.308456730549,0.9497762597937666,0.3129297945740603,-0.433883739117558,-0.9009688679024191,fog,autumn,1.5480480576373306
2605.817275133804,4843.179289739814,0.9774229272107056,-0.21129226526982897,0.7818314824680298,0.6234898018587336,snow,autumn,3.3101748622605793
10932.030356343557,7833.402846831001,0.21194554183830216,0.9772814780271181,0.7818314824680298,0.6234898018587336,snow,spring,1.8661042484865937
1424.8723422115186,4344.59674087862,-0.7084528714048621,0.7057581235793222,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.701626116176062
2279.3271071130457,6655.3944844785265,0.06628792849188843,0.9978005364481692,-0.9749279121818236,-0.2225209339563146,rain,summer,1.9717660542787867
13571.589726296957,11336.211346553706,0.9817893446668658,-0.18997284726667155,0.43388373911755823,-0.900968867902419,clear,spring,1.7588736911462932
5433.390687707859,3736.293911325984,-0.9857968978045637,0.16794188363507936,-0.7818314824680299,0.6234898018587334,clear,autumn,1.820970560891323
5453.216201538782,8937.269729364563,0.9237884361793373,-0.3829032843700019,0.0,1.0,snow,winter,4.010113578275443
11604.239328572343,10189.986200259393,-0.2331999959025758,0.9724287952909656,0.43388373911755823,-0.900968867902419,fog,spring,1.6680430938381652
11116.183013439886,7985.062832922839,-0.04291365719168035,-0.9990787846943978,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.8970017112930173
7426.497039061232,6402.973908790897,0.7587384229888993,-0.6513954294284833,0.9749279121818236,-0.22252093395631434,clear,summer,3.3725995776848103
12943.251255134403,11411.091842571863,-0.051623940956240705,-0.9986665953761278,-0.7818314824680299,0.6234898018587334,clear,summer,1.8631150713784412
8797.249967553877,3726.5906601605116,-0.2016752054294196,-0.9794524549537876,-0.9749279121818236,-0.2225209339563146,fog,summer,2.6543589347029233
1912.0517846143212,4995.846012424476,-0.7213266659117273,0.6925950050676595,-0.433883739117558,-0.9009688679024191,clear,summer,1.6083544497650815
14790.764766617696,8477.48701126038,0.6591565990502194,-0.752005703388311,0.43388373911755823,-0.900968867902419,clear,winter,2.8023475736525216
14368.159055668528,10244.409737503589,-0.9997391674612974,-0.022838499158044267,0.7818314824680298,0.6234898018587336,snow,winter,5.6386896338207135
6385.580361092023,6438.9869255328385,-0.05559962976977075,-0.9984531442033043,0.43388373911755823,-0.900968867902419,clear,autumn,1.8388214915435754
501.1183445547503,10793.418039371958,-0.8388375514573163,0.5443818166187169,0.9749279121818236,-0.22252093395631434,snow,spring,2.58208222399672
14746.662281761368,2973.5256432485176,0.8647695676412595,-0.5021688907942717,0.9749279121818236,-0.22252093395631434,rain,autumn,4.25825573210323
14748.82092368729,2249.4911856759795,-0.9829735326815673,0.18374720146853868,0.0,1.0,rain,autumn,4.180777307605881
6752.601162958818,11146.694810642894,0.0018446980180751294,-0.9999982985431636,-0.433883739117558,-0.9009688679024191,clear,winter,1.9190549403536157
5474.153614416189,57.06918513456305,-0.9469014263373544,-0.3215240096793454,0.43388373911755823,-0.900968867902419,clear,summer,4.403877169673995
14391.358529912197,11229.996095964658,-0.2322038698858168,0.9726671387530529,0.0,1.0,clear,summer,1.1880350445505043
2119.532805952351,1679.8172430955863,0.5577914673018977,-0.8299811317163758,0.7818314824680298,0.6234898018587336,rain,summer,3.392168057083698
3509.983071403831,7715.071059263157,0.8583359232305627,-0.5130881433944244,-0.433883739117558,-0.9009688679024191,clear,spring,2.840287475113788
2787.2711875999626,9753.718430746012,-0.9529192430040662,-0.30322420139652023,-0.433883739117558,-0.9009688679024191,clear,autumn,3.39631477440061
3961.534704386435,102.09116379122207,0.16592125429508317,-0.9861390050967188,-0.9749279121818236,-0.2225209339563146,fog,summer,2.9918593240578892
1775.7818504847628,10322.707726584349,0.8736100695173731,0.4866265985720989,-0.7818314824680299,0.6234898018587334,clear,summer,1.4607111572546598
2449.073087874678,2827.4943291896825,0.40897026276180976,0.9125477106302641,-0.9749279121818236,-0.2225209339563146,fog,autumn,2.399319923840813
4166.388652136835,2128.7725225114823,-0.4113615601423042,-0.9114722523682712,0.43388373911755823,-0.900968867902419,clear,summer,2.0114283125614776
9104.370009079106,3859.2310898586957,-0.9997538679184345,0.02218566163379865,0.0,1.0,clear,autumn,4.01468029024912
13678.743400537605,3693.8274906171728,-0.9358896810811701,0.35229320862853103,0.43388373911755823,-0.900968867902419,clear,spring,2.185000527070551
5602.19184698137,9766.008630913624,0.4627906577960899,-0.8864676006807369,0.9749279121818236,-0.22252093395631434,snow,summer,2.889780948647595
9943.63238132662,10279.620473969868,0.9792554871756102,0.20262944217575685,-0.433883739117558,-0.9009688679024191,rain,summer,1.914677702389208
7041.983044493253,8668.88888611711,0.8035822074442918,0.5951937801077556,0.9749279121818236,-0.22252093395631434,snow,autumn,1.945972605739687
3335.467131933734,10949.835418224013,-0.7071324278101205,0.7070811336327428,0.0,1.0,clear,summer,1.5027242071745623
9425.836483073052,8237.596436801463,0.6940546048742617,-0.719922360711787,0.43388373911755823,-0.900968867902419,clear,winter,3.019427551295155
4735.477338967388,4709.278946542315,-0.18280237460996696,0.9831496792640261,0.7818314824680298,0.6234898018587336,clear,summer,1.294937746316712
2832.5161910313227,8902.551566908345,-0.9818744528075662,-0.18953247458903302,-0.7818314824680299,0.6234898018587334,snow,autumn,2.3283788029232872
12307.003423333073,9013.64621770871,0.12220249616801813,0.992505188868202,0.7818314824680298,0.6234898018587336,rain,summer,1.6174290588526585
9181.411864360261,1548.0103584989893,0.706462253152673,-0.7077507222676983,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.8021296984758812
9390.942744783813,7708.1286761926285,-0.6006010876656327,-0.7995488312134907,-0.9749279121818236,-0.2225209339563146,clear,spring,2.188031088956512
1138.498957484769,11767.971482901929,-0.3000652454312031,0.9539186802261039,-0.9749279121818236,-0.2225209339563146,clear,summer,1.4294000356081582
10509.39267308,2709.6627492454477,0.9750389081277587,0.22203406864044106,0.9749279121818236,-0.22252093395631434,snow,spring,2.6177838476686435
2956.831662325353,2433.2308842288116,0.20071621250275323,-0.9796494281315892,-0.433883739117558,-0.9009688679024191,clear,spring,1.8445680602594399
588.2838121264695,11737.614387160327,0.4818764385898608,0.8762391784963465,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.4553878047888666
13568.728350613927,886.1363059871503,-0.9927946974181496,0.11982774627941878,-0.7818314824680299,0.6234898018587334,clear,autumn,1.9336391915877968
6758.738093528398,4474.198862782624,-0.7361320565126697,0.6768379387818236,-0.7818314824680299,0.6234898018587334,rain,winter,1.985029473661555
10306.714526099722,1468.215325446365,0.574855005608682,0.818255291780409,0.9749279121818236,-0.22252093395631434,clear,winter,1.563640983434825
14284.81619616059,2602.9965991796903,-0.9474485594167436,-0.3199081544117582,-0.433883739117558,-0.9009688679024191,clear,winter,4.285211846017499
2077.1882792909764,136.2218300428104,0.9048487050513293,-0.4257332744417946,-0.433883739117558,-0.9009688679024191,clear,autumn,3.47815123036093
13151.13132897309,11456.53147457948,-0.2902561570992437,-0.9569489867626064,0.7818314824680298,0.6234898018587336,rain,winter,2.0716334366239577
1696.5624995251771,7034.235502916309,0.4140517048026541,-0.9102533634928331,0.43388373911755823,-0.900968867902419,clear,autumn,1.774228216255637
5310.469814688813,8864.190130726738,0.8838369820551097,0.4677950289942334,0.7818314824680298,0.6234898018587336,clear,autumn,1.3100146441974578
824.7953947637147,803.2660125465765,0.95948822477707,-0.28174872939224904,0.9749279121818236,-0.22252093395631434,fog,autumn,3.4651708604855678
3068.872086423104,8787.286231484695,-0.992900091642249,-0.11895128421674815,0.7818314824680298,0.6234898018587336,fog,autumn,5.005440593963381
14416.804491684652,10859.764484831752,0.11614780711709828,-0.9932319401337683,0.43388373911755823,-0.900968867902419,clear,spring,1.9312546280190908
4516.077379617365,252.38293103741282,-0.954736925750798,0.29745151303685635,0.0,1.0,fog,winter,4.171446335366332
13693.32441475664,2225.0152369887455,0.7232787505512805,0.6905561881563139,-0.9749279121818236,-0.2225209339563146,clear,summer,1.836318059926268
11213.899550163269,11242.744891397762,-0.22271233548169395,-0.9748842062646668,-0.9749279121818236,-0.2225209339563146,snow,winter,2.6720207759994703
3032.767507502091,9174.09846870675,0.11530099364089633,0.9933305999844271,-0.433883739117558,-0.9009688679024191,clear,spring,1.317146409490049
5139.647635602774,7421.921430324502,-0.2699903454424052,-0.9628630293909362,-0.7818314824680299,0.6234898018587334,clear,autumn,2.0492344619337817
3295.8173774917523,678.3960501654924,-0.9997745681836415,-0.02123235298343193,0.9749279121818236,-0.22252093395631434,snow,spring,7.366047830750964
3499.9303004408775,11876.044425816088,0.26643928860967897,0.9638517030566311,-0.7818314824680299,0.6234898018587334,clear,spring,1.4694325038552598
899.9233656908383,3382.465200064568,0.8598592561443137,-0.5105311544097457,-0.9749279121818236,-0.2225209339563146,fog,autumn,2.1156155934460354
8413.942278142811,10931.004678264517,0.9877007042799475,0.15635638383160327,0.7818314824680298,0.6234898018587336,clear,summer,1.4388898625974125
731.2991393704036,6963.50957697439,0.3178994149483187,-0.9481244443508018,-0.433883739117558,-0.9009688679024191,clear,winter,1.8125533979280979
3268.311508815358,7010.988879780177,-0.7971021668680591,-0.603844463064989,0.0,1.0,clear,winter,1.8929897062992094
9202.049822304762,451.00546950277163,-0.3343792623798893,0.9424385968806037,-0.433883739117558,-0.9009688679024191,clear,autumn,1.932618976951423
2461.9348172958034,6126.9154575805915,-0.1596742037375904,-0.9871697668895489,0.9749279121818236,-0.22252093395631434,snow,winter,2.9390223542870975
4527.386565904804,8962.76777354572,0.6941080811524553,0.7198708020741337,0.9749279121818236,-0.22252093395631434,clear,autumn,1.250389819696612
1348.3736326989938,7278.184073340242,-0.005410946479366587,-0.9999853607219444,-0.7818314824680299,0.6234898018587334,clear,winter,1.857743489000708
5918.625710968433,7573.753217609638,0.08483501778811545,-0.9963950119088765,0.9749279121818236,-0.22252093395631434,clear,summer,1.8814801162534338
7772.330550458387,3943.794934272256,0.6921766207511812,-0.7217281522051605,-0.7818314824680299,0.6234898018587334,rain,summer,1.8869089263251033
4078.395818169552,8338.05278354711,-0.6271267466791215,0.7789172251270741,0.0,1.0,clear,spring,1.4476240026706013
14532.58644569898,6146.0758371735565,-0.9584852657746418,-0.28514206159897604,0.0,1.0,clear,winter,3.746917361762442
4071.2987977993766,5490.79367893519,0.11710515362802573,0.9931195210012521,0.43388373911755823,-0.900968867902419,clear,summer,1.344477747127462
1302.1471085078092,11512.736023897323,0.16466789853815972,0.9863490676180651,-0.7818314824680299,0.6234898018587334,clear,autumn,1.4652025833182256
4095.9391882086657,7722.00404574716,0.11316027522504293,-0.9935767469657251,0.43388373911755823,-0.900968867902419,rain,spring,2.263814309564041
5767.487802925264,938.7687609710822,-0.9163673504860238,-0.4003384555138625,-0.433883739117558,-0.9009688679024191,clear,autumn,3.4298112420489644
7633.779307746239,6215.574254857022,-0.8037326507511626,0.5949906101078484,-0.7818314824680299,0.6234898018587334,clear,autumn,1.5917668392726891
4962.5548585808565,993.7372892763392,0.4331727888094737,0.9013108981006627,-0.7818314824680299,0.6234898018587334,clear,spring,1.8901751115130516
7849.259065540292,6236.864014180633,0.5121287413974257,0.8589086984276552,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.4530839912680933
12925.188129780658,10114.275188642343,0.6204807769167351,-0.7842216558325872,0.0,1.0,snow,spring,3.635472296890265
3484.7888573483274,9996.934509624256,-0.14613544577580267,-0.9892645912433677,0.9749279121818236,-0.22252093395631434,rain,winter,2.302437790476795
8944.635052031297,4289.998868197068,-0.9584489000628893,0.2852642739079635,0.9749279121818236,-0.22252093395631434,clear,summer,2.6547408570598043
10098.57882738014,486.47863380249714,0.06883453226351866,0.9976280906069469,-0.433883739117558,-0.9009688679024191,clear,winter,1.7044268882855313
5526.02755092704,10089.641767596262,0.16626386014666672,-0.9860812992898352,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.674776680976509
11430.990154680228,4558.560853823157,-0.3718594323768685,0.9282890511862957,0.9749279121818236,-0.22252093395631434,clear,summer,1.5467111324107221
4717.5999997644785,8318.170076856075,0.27166733192181997,0.9623912202251638,0.43388373911755823,-0.900968867902419,clear,autumn,1.2006531228154895
7856.2445699593045,3566.389955245176,-0.4044709958719187,0.9145508260880738,0.9749279121818236,-0.22252093395631434,clear,summer,1.732726565861416
4311.359461819042,3578.4368507959775,0.9422361116956426,0.3349494138174845,-0.7818314824680299,0.6234898018587334,rain,autumn,2.1376695757225455
6409.947706935517,8845.184969428361,-0.829079862109466,0.5591302015135194,0.43388373911755823,-0.900968867902419,clear,winter,1.6815594034524466
12169.934619729358,3703.5354514294777,-0.4561669903808639,-0.8898941942089884,0.9749279121818236,-0.22252093395631434,fog,autumn,2.461605828938893
11042.223219200408,7563.851929456467,-0.7836920009465843,0.6211496177672001,-0.7818314824680299,0.6234898018587334,rain,winter,1.8405637521579028
4415.5566392930905,4000.846628705702,0.5614539048477024,0.8275080136961014,0.43388373911755823,-0.900968867902419,clear,spring,1.5181229005998462
13001.535703210948,7023.748140581697,0.40430151671784886,-0.9146257614891715,-0.9749279121818236,-0.2225209339563146,rain,winter,2.0614916145548747
575.6016561441314,10003.525927834296,-0.9978839382164089,0.06502034950467733,0.9749279121818236,-0.22252093395631434,clear,winter,3.3271538687591455
12510.325342656992,3622.6902183258494,-0.7300344770568117,0.6834103176777384,-0.433883739117558,-0.9009688679024191,rain,autumn,2.1647395685820485
10926.976944196016,6857.893652887629,0.015043180450402557,0.9998868449589366,-0.9749279121818236,-0.2225209339563146,clear,spring,1.5640977995231247
2849.444453311709,7797.984623844738,-0.7993612870446969,-0.6008506742729391,-0.433883739117558,-0.9009688679024191,rain,winter,2.3893898063926557
12919.286774314078,32.86515728600436,-0.9910768578592078,-0.13329164195822457,-0.9749279121818236,-0.2225209339563146,clear,spring,2.2249963486799498
9377.04079478418,7912.551455727464,0.9549512317171218,-0.2967627757013201,0.9749279121818236,-0.22252093395631434,snow,summer,3.3296642309644615
5372.720318352436,1738.098363652794,-0.6512191091909293,0.7588897626299702,-0.433883739117558,-0.9009688679024191,clear,summer,1.8087364911033106
9207.886953268138,948.4582328954798,0.8332657314211703,-0.552872698583627,-0.433883739117558,-0.9009688679024191,clear,spring,4.064163869433819
13629.39900344499,9001.660739724797,-0.9210783209166105,0.3893773577616416,-0.9749279121818236,-0.2225209339563146,clear,summer,1.5242130645305267
2004.0357460761252,9328.383367057428,0.04056096017131068,-0.9991770656445139,-0.7818314824680299,0.6234898018587334,rain,spring,1.9976186508892004
4442.780831396918,11802.197455786654,0.9764865616717064,0.21557828015495603,0.0,1.0,clear,winter,1.3838131373024611
9501.22617418887,8483.397683552705,-0.5231178833588347,0.8522603358775842,0.9749279121818236,-0.22252093395631434,clear,spring,1.5232985811432704
14924.156890828575,5578.9915358762155,0.8879714045005399,-0.4598986679577781,-0.7818314824680299,0.6234898018587334,clear,spring,1.6379062193108969
10209.366349774766,8341.841900491461,0.09769170125579478,0.9952167258973035,0.43388373911755823,-0.900968867902419,rain,autumn,1.6756010555622507
9566.505136020167,10796.914952236437,-0.7522161143680853,0.6589164721609102,-0.7818314824680299,0.6234898018587334,clear,summer,1.5311004729927795
5252.904648671565,7591.636139525397,-0.2759286530129758,0.961178120041465,0.7818314824680298,0.6234898018587336,clear,winter,1.389293695309522
1913.5306319676583,6206.991633262773,0.944970924992347,-0.3271543227883563,-0.433883739117558,-0.9009688679024191,clear,summer,2.5924744597728346
1065.5039986146285,11393.088246609112,-0.7157495772832562,-0.6983570309081452,-0.9749279121818236,-0.2225209339563146,clear,spring,1.8920495892922398
11137.902545973626,4153.001419408164,0.917014136976353,0.39885470109491555,-0.7818314824680299,0.6234898018587334,fog,summer,2.27960520995895
11023.703070924359,5970.3440566110685,-0.863914858467841,-0.5036378831248601,0.0,1.0,snow,spring,4.2758327767802795
7598.043927121191,3629.430793774149,0.9942100768576819,0.10745381833439947,-0.7818314824680299,0.6234898018587334,clear,summer,1.5919758734043876
13683.806050268156,5243.986905651571,-0.8703139507744471,0.49249733713734273,-0.9749279121818236,-0.2225209339563146,clear,summer,1.5845181430753636
4671.51860310757,324.7665092371466,0.4972595646900755,-0.8676018241821744,0.9749279121818236,-0.22252093395631434,clear,autumn,2.828624226947071
1165.9761301185756,6728.637192350502,0.8043287161225657,0.5941845811030652,-0.433883739117558,-0.9009688679024191,clear,winter,1.3787953625159386
1226.6580920253002,3070.928776246721,-0.5202833467251409,0.8539936996960147,-0.7818314824680299,0.6234898018587334,clear,winter,1.6456852531406676
8437.609890602775,10283.688552922173,-0.5797390919025691,0.8148021755739147,0.43388373911755823,-0.900968867902419,clear,winter,1.3652753983216641
1029.0989753247466,3964.305429897964,0.9851810750421279,-0.17151749000856176,0.43388373911755823,-0.900968867902419,clear,summer,1.9511998343786345
6815.779535332216,6972.8209697071725,-0.10633827144631837,-0.99433001162884,0.7818314824680298,0.6234898018587336,rain,summer,2.7458334089919414
3715.826576202484,5004.260586238313,0.2267058890560122,-0.9739632641261801,0.43388373911755823,-0.900968867902419,clear,autumn,1.628824618571265
12950.257697556259,11173.471623632342,-0.9370366309973788,-0.34923108705996125,0.0,1.0,clear,autumn,3.349710935211536
6293.109657727774,2160.272189040847,-0.580391347478544,0.8143376963963046,0.9749279121818236,-0.22252093395631434,clear,summer,1.7607668506707799
2306.566603513733,7618.482090255014,0.5692169963791761,-0.8221873332964142,0.7818314824680298,0.6234898018587336,clear,summer,2.5389344386031443
8130.907470971046,2594.155345655561,0.9940262733685393,0.10914104568426068,-0.9749279121818236,-0.2225209339563146,rain,summer,2.3332461732802012
12353.637059641107,8817.118655983837,-0.29057655265360427,-0.9568517476850565,0.0,1.0,clear,autumn,1.9459535574833549
5110.797397460962,5650.225774446056,-0.8622646923027156,0.5064578959875176,0.0,1.0,snow,spring,2.8700470171373613
4728.808103608475,10766.609739965239,0.7729561715086369,-0.634459421024474,0.0,1.0,clear,autumn,3.083112715094545
2290.015043965346,3885.543402968501,0.9975681102569967,-0.06969838877825371,-0.7818314824680299,0.6234898018587334,rain,summer,2.1647141636803386
2726.690005810373,8532.839005332022,-0.771749402318986,-0.6359267725298942,-0.9749279121818236,-0.2225209339563146,clear,autumn,2.0159195507306324
6482.862758149861,1199.860348447303,0.9697599765266491,0.24406062346686105,-0.7818314824680299,0.6234898018587334,clear,spring,1.882432231371333
11328.649339285535,2257.659049280615,0.638607434664174,0.7695326792226843,-0.9749279121818236,-0.2225209339563146,clear,autumn,1.7470130746939445
3678.258690614602,3404.632757456945,-0.8292827479520989,0.5588292439994669,-0.433883739117558,-0.9009688679024191,snow,spring,3.036403350942625
3867.9636125493244,7896.742874371886,0.9435071756256709,-0.33135209301114943,0.9749279121818236,-0.22252093395631434,clear,autumn,2.6109258524993906
5570.451339728331,3083.9988276208182,0.4045590070351184,-0.9145118970394858,0.43388373911755823,-0.900968867902419,clear,autumn,1.9980193162333364
13770.237849795896,4822.871424751981,-0.30381248122324833,0.9527318490808279,0.7818314824680298,0.6234898018587336,clear,spring,1.7278407857561948
9020.168755575995,9327.15137792172,0.771469419178957,0.63626640275256,-0.7818314824680299,0.6234898018587334,clear,spring,1.4305110110184611
3867.477479110814,2131.317790206912,-0.29064027262432474,0.956832394899367,-0.433883739117558,-0.9009688679024191,fog,summer,2.235660442335234
2949.153884971766,747.6239795946609,-0.08726645039065091,0.9961850062293731,0.0,1.0,clear,autumn,1.4998801255376968
10293.052480481905,7414.665946855418,0.33518211904333456,-0.9421533564519207,0.7818314824680298,0.6234898018587336,rain,spring,2.0573917566906426
8026.458284000984,602.572779286946,-0.3742651400206074,-0.9273217375675797,0.0,1.0,fog,spring,2.7483676745177537
7494.320996571822,3195.307738421475,0.8682467314146433,-0.4961326570462666,0.43388373911755823,-0.900968867902419,fog,spring,4.230526030054362
14214.983530476495,10828.236180936334,-0.7500113075300674,0.6614250060112928,0.0,1.0,clear,summer,1.4827209100574386
6727.345399303064,8707.887466901808,0.21136758945319384,0.9774066411319017,0.9749279121818236,-0.22252093395631434,rain,autumn,1.69093188108322
1074.0615198648638,2973.7969800703554,0.7320415896499908,-0.6812599437973103,0.43388373911755823,-0.900968867902419,clear,summer,3.9217057081950495
7165.752953593461,2137.9370772846623,0.6374569416152961,-0.7704859814341031,0.9749279121818236,-0.22252093395631434,clear,summer,3.2705012705598455
1924.9422431476698,9863.362850043915,-0.7009197437130029,-0.7132401509122284,0.43388373911755823,-0.900968867902419,fog,spring,2.2357184109456334
8101.391049558305,1013.6861573829483,-0.994799948855264,0.101848229034992,0.7818314824680298,0.6234898018587336,rain,spring,5.36917369615227
5707.893479658758,2212.2413812573636,0.6946694637487605,0.7193290875079428,0.43388373911755823,-0.900968867902419,snow,spring,2.202012998534416
8322.110811394186,2561.9055686714396,-0.6855875876057582,0.727990150840598,-0.7818314824680299,0.6234898018587334,snow,winter,2.567333597731192
10995.79710420901,6965.329161113825,0.5804235172002739,-0.814314767568944,0.7818314824680298,0.6234898018587336,clear,spring,2.3772770808031654
9682.640746756355,1909.2815595994036,0.42170009320215396,-0.906735370101605,0.43388373911755823,-0.900968867902419,clear,summer,2.352595307678167
4183.612701441723,10653.258355569324,-0.31664853155728107,-0.9485429391770399,-0.7818314824680299,0.6234898018587334,clear,spring,2.1317480087003218
10308.407316128798,1314.6075055887775,0.9989034236877435,0.04681826721381534,0.43388373911755823,-0.900968867902419,clear,winter,1.9940282660517752
6951.002774033232,9042.281259435693,0.8844808680528298,-0.46657646109562007,-0.9749279121818236,-0.2225209339563146,clear,winter,1.5240808143259554
6917.4965394895235,810.9394754059794,0.47889240035555414,0.8778736064387035,0.7818314824680298,0.6234898018587336,clear,spring,1.6987602768855619
9952.723820300747,10265.28365991871,-0.9999858106304076,-0.005327151006546173,0.0,1.0,snow,winter,5.4852919048814055
2047.577703335287,3609.6633152093827,0.29105345832960844,-0.9567067912345846,0.9749279121818236,-0.22252093395631434,clear,autumn,1.7777191059905109
